DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
CCS-1402,234798,,Transmission,Mk10,1,17:05:02 16-Jul-2022,17:09:42 16-Jul-2022,Surface,,,,,279,281,81,199
CCS-1402,234798,,Transmission,Mk10,1,17:09:42 16-Jul-2022,17:13:52 16-Jul-2022,Dive,1,Square,15.0,15.0,249,251,,
CCS-1402,234798,,Transmission,Mk10,1,17:13:52 16-Jul-2022,17:15:46 16-Jul-2022,Surface,,,,,113,115,74,40
CCS-1402,234798,,Transmission,Mk10,1,18:36:00 16-Jul-2022,19:06:00 16-Jul-2022,Message,10,,,,1790.000000,1810.000000,,
CCS-1402,234798,,Transmission,Mk10,1,18:36:00 16-Jul-2022,18:43:34 16-Jul-2022,Dive,1,Square,19.5,19.5,453,455,,
CCS-1402,234798,,Transmission,Mk10,1,18:43:34 16-Jul-2022,18:44:40 16-Jul-2022,Surface,,,,,65,67,51,15
CCS-1402,234798,,Transmission,Mk10,1,18:44:40 16-Jul-2022,18:47:58 16-Jul-2022,Dive,1,Square,19.0,19.0,197,199,,
CCS-1402,234798,,Transmission,Mk10,1,18:47:58 16-Jul-2022,18:49:24 16-Jul-2022,Surface,,,,,85,87,64,22
CCS-1402,234798,,Transmission,Mk10,1,18:49:24 16-Jul-2022,18:52:58 16-Jul-2022,Dive,1,Square,19.5,19.5,213,215,,
CCS-1402,234798,,Transmission,Mk10,1,18:52:58 16-Jul-2022,18:53:50 16-Jul-2022,Surface,,,,,51,53,35,17
CCS-1402,234798,,Transmission,Mk10,1,18:53:50 16-Jul-2022,19:00:28 16-Jul-2022,Dive,1,Square,20.0,20.0,397,399,,
CCS-1402,234798,,Transmission,Mk10,1,19:00:28 16-Jul-2022,19:01:06 16-Jul-2022,Surface,,,,,37,39,26,12
CCS-1402,234798,,Transmission,Mk10,1,19:01:06 16-Jul-2022,19:05:04 16-Jul-2022,Dive,1,Square,20.5,20.5,237,239,,
CCS-1402,234798,,Transmission,Mk10,1,19:05:04 16-Jul-2022,19:06:00 16-Jul-2022,Surface,,,,,55,57,42,14
CCS-1402,234798,,Transmission,Mk10,1,19:06:00 16-Jul-2022,19:43:32 16-Jul-2022,Message,10,,,,2242.000000,2262.000000,,
CCS-1402,234798,,Transmission,Mk10,1,19:06:00 16-Jul-2022,19:12:12 16-Jul-2022,Dive,1,Square,21.0,21.0,371,373,,
CCS-1402,234798,,Transmission,Mk10,1,19:12:12 16-Jul-2022,19:13:26 16-Jul-2022,Surface,,,,,73,75,62,12
CCS-1402,234798,,Transmission,Mk10,1,19:13:26 16-Jul-2022,19:19:28 16-Jul-2022,Dive,1,Square,21.0,21.0,361,363,,
CCS-1402,234798,,Transmission,Mk10,1,19:19:28 16-Jul-2022,19:20:10 16-Jul-2022,Surface,,,,,41,43,39,3
CCS-1402,234798,,Transmission,Mk10,1,19:20:10 16-Jul-2022,19:25:36 16-Jul-2022,Dive,1,Square,20.5,20.5,325,327,,
CCS-1402,234798,,Transmission,Mk10,1,19:25:36 16-Jul-2022,19:26:52 16-Jul-2022,Surface,,,,,75,77,69,7
CCS-1402,234798,,Transmission,Mk10,1,19:26:52 16-Jul-2022,19:33:24 16-Jul-2022,Dive,1,Square,18.5,18.5,391,393,,
CCS-1402,234798,,Transmission,Mk10,1,19:33:24 16-Jul-2022,19:34:38 16-Jul-2022,Surface,,,,,73,75,50,24
CCS-1402,234798,,Transmission,Mk10,1,19:34:38 16-Jul-2022,19:41:44 16-Jul-2022,Dive,1,Square,14.5,14.5,425,427,,
CCS-1402,234798,,Transmission,Mk10,1,19:41:44 16-Jul-2022,19:43:32 16-Jul-2022,Surface,,,,,107,109,84,24
CCS-1402,234798,,Transmission,Mk10,1,02:05:00 17-Jul-2022,05:31:22 17-Jul-2022,Message,10,,,,12372.000000,12392.000000,,
CCS-1402,234798,,Transmission,Mk10,1,02:05:00 17-Jul-2022,02:08:34 17-Jul-2022,Dive,1,Square,3.0,3.0,213,215,,
CCS-1402,234798,,Transmission,Mk10,1,02:08:34 17-Jul-2022,02:17:08 17-Jul-2022,Surface,,,,,513,515,199,315
CCS-1402,234798,,Transmission,Mk10,1,02:17:08 17-Jul-2022,02:21:04 17-Jul-2022,Dive,1,Square,2.5,2.5,235,237,,
CCS-1402,234798,,Transmission,Mk10,1,02:21:04 17-Jul-2022,04:31:44 17-Jul-2022,Surface,,,,,7839,7841,4299,3541
CCS-1402,234798,,Transmission,Mk10,1,04:31:44 17-Jul-2022,04:35:14 17-Jul-2022,Dive,1,Square,3.0,3.0,209,211,,
CCS-1402,234798,,Transmission,Mk10,1,04:35:14 17-Jul-2022,05:16:06 17-Jul-2022,Surface,,,,,2451,2453,870,1582
CCS-1402,234798,,Transmission,Mk10,1,05:16:06 17-Jul-2022,05:21:16 17-Jul-2022,Dive,1,Square,3.5,3.5,309,311,,
CCS-1402,234798,,Transmission,Mk10,1,05:21:16 17-Jul-2022,05:22:28 17-Jul-2022,Surface,,,,,71,73,67,5
CCS-1402,234798,,Transmission,Mk10,1,05:22:28 17-Jul-2022,05:30:24 17-Jul-2022,Dive,1,Square,3.5,3.5,475,477,,
CCS-1402,234798,,Transmission,Mk10,1,05:30:24 17-Jul-2022,05:31:22 17-Jul-2022,Surface,,,,,57,59,52,6
CCS-1402,234798,,Transmission,Mk10,1,05:31:00 17-Jul-2022,06:29:12 17-Jul-2022,Message,10,,,,3482.000000,3502.000000,,
CCS-1402,234798,,Transmission,Mk10,1,05:31:00 17-Jul-2022,05:38:34 17-Jul-2022,Dive,1,V,8.0,8.0,453,455,,
CCS-1402,234798,,Transmission,Mk10,1,05:38:34 17-Jul-2022,05:40:00 17-Jul-2022,Surface,,,,,85,87,86,0
CCS-1402,234798,,Transmission,Mk10,1,05:40:00 17-Jul-2022,05:51:34 17-Jul-2022,Dive,1,Square,4.5,4.5,693,695,,
CCS-1402,234798,,Transmission,Mk10,1,05:51:34 17-Jul-2022,05:52:56 17-Jul-2022,Surface,,,,,81,83,82,0
CCS-1402,234798,,Transmission,Mk10,1,05:52:56 17-Jul-2022,06:04:26 17-Jul-2022,Dive,1,Square,4.0,4.0,689,691,,
CCS-1402,234798,,Transmission,Mk10,1,06:04:26 17-Jul-2022,06:05:46 17-Jul-2022,Surface,,,,,79,81,80,0
CCS-1402,234798,,Transmission,Mk10,1,06:05:46 17-Jul-2022,06:16:54 17-Jul-2022,Dive,1,Square,4.0,4.0,667,669,,
CCS-1402,234798,,Transmission,Mk10,1,06:16:54 17-Jul-2022,06:17:48 17-Jul-2022,Surface,,,,,53,55,54,0
CCS-1402,234798,,Transmission,Mk10,1,06:17:48 17-Jul-2022,06:24:40 17-Jul-2022,Dive,1,Square,3.5,3.5,411,413,,
CCS-1402,234798,,Transmission,Mk10,1,06:24:40 17-Jul-2022,06:29:12 17-Jul-2022,Surface,,,,,271,273,114,158
CCS-1402,234798,,Transmission,Mk10,1,10:40:00 17-Jul-2022,11:18:12 17-Jul-2022,Message,10,,,,2282.000000,2302.000000,,
CCS-1402,234798,,Transmission,Mk10,1,10:40:00 17-Jul-2022,10:45:38 17-Jul-2022,Dive,1,Square,18.5,18.5,337,339,,
CCS-1402,234798,,Transmission,Mk10,1,10:45:38 17-Jul-2022,10:46:26 17-Jul-2022,Surface,,,,,47,49,40,8
CCS-1402,234798,,Transmission,Mk10,1,10:46:26 17-Jul-2022,10:50:42 17-Jul-2022,Dive,1,Square,18.0,18.0,255,257,,
CCS-1402,234798,,Transmission,Mk10,1,10:50:42 17-Jul-2022,10:51:52 17-Jul-2022,Surface,,,,,69,71,59,11
CCS-1402,234798,,Transmission,Mk10,1,10:51:52 17-Jul-2022,10:56:24 17-Jul-2022,Dive,1,Square,17.5,17.5,271,273,,
CCS-1402,234798,,Transmission,Mk10,1,10:56:24 17-Jul-2022,10:57:22 17-Jul-2022,Surface,,,,,57,59,52,6
CCS-1402,234798,,Transmission,Mk10,1,10:57:22 17-Jul-2022,11:03:58 17-Jul-2022,Dive,1,Square,16.5,16.5,395,397,,
CCS-1402,234798,,Transmission,Mk10,1,11:03:58 17-Jul-2022,11:05:28 17-Jul-2022,Surface,,,,,89,91,73,17
CCS-1402,234798,,Transmission,Mk10,1,11:05:28 17-Jul-2022,11:17:06 17-Jul-2022,Dive,1,Square,17.5,17.5,697,699,,
CCS-1402,234798,,Transmission,Mk10,1,11:17:06 17-Jul-2022,11:18:12 17-Jul-2022,Surface,,,,,65,67,43,23
CCS-1402,234798,,Transmission,Mk10,1,12:25:00 17-Jul-2022,13:01:04 17-Jul-2022,Message,10,,,,2154.000000,2174.000000,,
CCS-1402,234798,,Transmission,Mk10,1,12:25:00 17-Jul-2022,12:31:34 17-Jul-2022,Dive,1,Square,19.0,19.0,393,395,,
CCS-1402,234798,,Transmission,Mk10,1,12:31:34 17-Jul-2022,12:33:58 17-Jul-2022,Surface,,,,,143,145,125,19
CCS-1402,234798,,Transmission,Mk10,1,12:33:58 17-Jul-2022,12:39:52 17-Jul-2022,Dive,1,Square,18.5,18.5,353,355,,
CCS-1402,234798,,Transmission,Mk10,1,12:39:52 17-Jul-2022,12:41:04 17-Jul-2022,Surface,,,,,71,73,51,21
CCS-1402,234798,,Transmission,Mk10,1,12:41:04 17-Jul-2022,12:45:50 17-Jul-2022,Dive,1,Square,18.5,18.5,285,287,,
CCS-1402,234798,,Transmission,Mk10,1,12:45:50 17-Jul-2022,12:47:04 17-Jul-2022,Surface,,,,,73,75,62,12
CCS-1402,234798,,Transmission,Mk10,1,12:47:04 17-Jul-2022,12:52:44 17-Jul-2022,Dive,1,Square,18.5,18.5,339,341,,
CCS-1402,234798,,Transmission,Mk10,1,12:52:44 17-Jul-2022,12:54:20 17-Jul-2022,Surface,,,,,95,97,74,22
CCS-1402,234798,,Transmission,Mk10,1,12:54:20 17-Jul-2022,12:59:30 17-Jul-2022,Dive,1,Square,18.0,18.0,309,311,,
CCS-1402,234798,,Transmission,Mk10,1,12:59:30 17-Jul-2022,13:01:04 17-Jul-2022,Surface,,,,,93,95,67,27
CCS-1402,234798,,Transmission,Mk10,1,13:01:00 17-Jul-2022,13:43:42 17-Jul-2022,Message,10,,,,2552.000000,2572.000000,,
CCS-1402,234798,,Transmission,Mk10,1,13:01:00 17-Jul-2022,13:09:08 17-Jul-2022,Dive,1,Square,17.5,17.5,487,489,,
CCS-1402,234798,,Transmission,Mk10,1,13:09:08 17-Jul-2022,13:10:20 17-Jul-2022,Surface,,,,,71,73,51,21
CCS-1402,234798,,Transmission,Mk10,1,13:10:20 17-Jul-2022,13:21:14 17-Jul-2022,Dive,1,Square,20.0,20.0,653,655,,
CCS-1402,234798,,Transmission,Mk10,1,13:21:14 17-Jul-2022,13:22:36 17-Jul-2022,Surface,,,,,81,83,77,5
CCS-1402,234798,,Transmission,Mk10,1,13:22:36 17-Jul-2022,13:26:36 17-Jul-2022,Dive,1,Square,19.0,19.0,239,241,,
CCS-1402,234798,,Transmission,Mk10,1,13:26:36 17-Jul-2022,13:27:56 17-Jul-2022,Surface,,,,,79,81,62,18
CCS-1402,234798,,Transmission,Mk10,1,13:27:56 17-Jul-2022,13:36:30 17-Jul-2022,Dive,1,Square,20.0,20.0,513,515,,
CCS-1402,234798,,Transmission,Mk10,1,13:36:30 17-Jul-2022,13:38:00 17-Jul-2022,Surface,,,,,89,91,75,15
CCS-1402,234798,,Transmission,Mk10,1,13:38:00 17-Jul-2022,13:42:36 17-Jul-2022,Dive,1,U,13.0,13.0,275,277,,
CCS-1402,234798,,Transmission,Mk10,1,13:42:36 17-Jul-2022,13:43:42 17-Jul-2022,Surface,,,,,65,67,49,17
CCS-1402,234798,,Transmission,Mk10,1,16:47:00 17-Jul-2022,17:30:50 17-Jul-2022,Message,10,,,,2620.000000,2640.000000,,
CCS-1402,234798,,Transmission,Mk10,1,16:47:00 17-Jul-2022,16:51:54 17-Jul-2022,Dive,1,Square,22.0,22.0,293,295,,
CCS-1402,234798,,Transmission,Mk10,1,16:51:54 17-Jul-2022,16:59:36 17-Jul-2022,Surface,,,,,461,463,119,343
CCS-1402,234798,,Transmission,Mk10,1,16:59:36 17-Jul-2022,17:04:42 17-Jul-2022,Dive,1,Square,13.5,13.5,305,307,,
CCS-1402,234798,,Transmission,Mk10,1,17:04:42 17-Jul-2022,17:07:18 17-Jul-2022,Surface,,,,,155,157,30,126
CCS-1402,234798,,Transmission,Mk10,1,17:07:18 17-Jul-2022,17:11:42 17-Jul-2022,Dive,1,U,18.0,18.0,263,265,,
CCS-1402,234798,,Transmission,Mk10,1,17:11:42 17-Jul-2022,17:12:32 17-Jul-2022,Surface,,,,,49,51,32,18
CCS-1402,234798,,Transmission,Mk10,1,17:12:32 17-Jul-2022,17:16:10 17-Jul-2022,Dive,1,U,21.0,21.0,217,219,,
CCS-1402,234798,,Transmission,Mk10,1,17:16:10 17-Jul-2022,17:21:10 17-Jul-2022,Surface,,,,,299,301,97,203
CCS-1402,234798,,Transmission,Mk10,1,17:21:10 17-Jul-2022,17:29:32 17-Jul-2022,Dive,1,Square,21.0,21.0,501,503,,
CCS-1402,234798,,Transmission,Mk10,1,17:29:32 17-Jul-2022,17:30:50 17-Jul-2022,Surface,,,,,77,79,60,18
CCS-1402,234798,,Transmission,Mk10,1,17:31:00 17-Jul-2022,18:26:08 17-Jul-2022,Message,10,,,,3298.000000,3318.000000,,
CCS-1402,234798,,Transmission,Mk10,1,17:31:00 17-Jul-2022,17:40:12 17-Jul-2022,Dive,1,V,20.5,20.5,551,553,,
CCS-1402,234798,,Transmission,Mk10,1,17:40:12 17-Jul-2022,17:41:30 17-Jul-2022,Surface,,,,,77,79,50,28
CCS-1402,234798,,Transmission,Mk10,1,17:41:30 17-Jul-2022,17:45:14 17-Jul-2022,Dive,1,V,22.0,22.0,223,225,,
CCS-1402,234798,,Transmission,Mk10,1,17:45:14 17-Jul-2022,17:51:06 17-Jul-2022,Surface,,,,,351,353,102,250
CCS-1402,234798,,Transmission,Mk10,1,17:51:06 17-Jul-2022,18:00:14 17-Jul-2022,Dive,1,Square,10.5,10.5,547,549,,
CCS-1402,234798,,Transmission,Mk10,1,18:00:14 17-Jul-2022,18:08:02 17-Jul-2022,Surface,,,,,467,469,106,362
CCS-1402,234798,,Transmission,Mk10,1,18:08:02 17-Jul-2022,18:13:06 17-Jul-2022,Dive,1,Square,14.5,14.5,303,305,,
CCS-1402,234798,,Transmission,Mk10,1,18:13:06 17-Jul-2022,18:14:20 17-Jul-2022,Surface,,,,,73,75,55,19
CCS-1402,234798,,Transmission,Mk10,1,18:14:20 17-Jul-2022,18:19:56 17-Jul-2022,Dive,1,V,21.0,21.0,335,337,,
CCS-1402,234798,,Transmission,Mk10,1,18:19:56 17-Jul-2022,18:26:08 17-Jul-2022,Surface,,,,,371,373,96,276
CCS-1402,234798,,Transmission,Mk10,1,02:52:00 18-Jul-2022,03:30:04 18-Jul-2022,Message,10,,,,2274.000000,2294.000000,,
CCS-1402,234798,,Transmission,Mk10,1,02:52:00 18-Jul-2022,02:55:20 18-Jul-2022,Dive,1,V,4.5,4.5,199,201,,
CCS-1402,234798,,Transmission,Mk10,1,02:55:20 18-Jul-2022,02:59:54 18-Jul-2022,Surface,,,,,273,275,106,168
CCS-1402,234798,,Transmission,Mk10,1,02:59:54 18-Jul-2022,03:03:54 18-Jul-2022,Dive,1,Square,3.0,3.0,239,241,,
CCS-1402,234798,,Transmission,Mk10,1,03:03:54 18-Jul-2022,03:05:22 18-Jul-2022,Surface,,,,,87,89,51,37
CCS-1402,234798,,Transmission,Mk10,1,03:05:22 18-Jul-2022,03:08:56 18-Jul-2022,Dive,1,Square,2.5,2.5,213,215,,
CCS-1402,234798,,Transmission,Mk10,1,03:08:56 18-Jul-2022,03:15:22 18-Jul-2022,Surface,,,,,385,387,75,311
CCS-1402,234798,,Transmission,Mk10,1,03:15:22 18-Jul-2022,03:21:54 18-Jul-2022,Dive,1,V,9.5,9.5,391,393,,
CCS-1402,234798,,Transmission,Mk10,1,03:21:54 18-Jul-2022,03:22:56 18-Jul-2022,Surface,,,,,61,63,54,8
CCS-1402,234798,,Transmission,Mk10,1,03:22:56 18-Jul-2022,03:29:10 18-Jul-2022,Dive,1,Square,4.5,4.5,373,375,,
CCS-1402,234798,,Transmission,Mk10,1,03:29:10 18-Jul-2022,03:30:04 18-Jul-2022,Surface,,,,,53,55,49,5
CCS-1402,234798,,Transmission,Mk10,1,04:04:00 18-Jul-2022,05:44:18 18-Jul-2022,Message,10,,,,6008.000000,6028.000000,,
CCS-1402,234798,,Transmission,Mk10,1,04:04:00 18-Jul-2022,04:07:32 18-Jul-2022,Dive,1,Square,3.0,3.0,211,213,,
CCS-1402,234798,,Transmission,Mk10,1,04:07:32 18-Jul-2022,05:11:20 18-Jul-2022,Surface,,,,,3827,3829,1235,2593
CCS-1402,234798,,Transmission,Mk10,1,05:11:20 18-Jul-2022,05:17:10 18-Jul-2022,Dive,1,Square,3.0,3.0,349,351,,
CCS-1402,234798,,Transmission,Mk10,1,05:17:10 18-Jul-2022,05:19:08 18-Jul-2022,Surface,,,,,117,119,88,30
CCS-1402,234798,,Transmission,Mk10,1,05:19:08 18-Jul-2022,05:25:46 18-Jul-2022,Dive,1,Square,4.0,4.0,397,399,,
CCS-1402,234798,,Transmission,Mk10,1,05:25:46 18-Jul-2022,05:27:38 18-Jul-2022,Surface,,,,,111,113,101,11
CCS-1402,234798,,Transmission,Mk10,1,05:27:38 18-Jul-2022,05:33:16 18-Jul-2022,Dive,1,Square,3.5,3.5,337,339,,
CCS-1402,234798,,Transmission,Mk10,1,05:33:16 18-Jul-2022,05:34:34 18-Jul-2022,Surface,,,,,77,79,78,0
CCS-1402,234798,,Transmission,Mk10,1,05:34:34 18-Jul-2022,05:42:52 18-Jul-2022,Dive,1,Square,4.5,4.5,497,499,,
CCS-1402,234798,,Transmission,Mk10,1,05:42:52 18-Jul-2022,05:44:18 18-Jul-2022,Surface,,,,,85,87,83,3
CCS-1402,234798,,Transmission,Mk10,2,05:44:00 18-Jul-2022,06:30:26 18-Jul-2022,Message,10,,,,2776.000000,2796.000000,,
CCS-1402,234798,,Transmission,Mk10,2,05:44:00 18-Jul-2022,05:50:54 18-Jul-2022,Dive,1,Square,4.5,4.5,413,415,,
CCS-1402,234798,,Transmission,Mk10,2,05:50:54 18-Jul-2022,05:51:52 18-Jul-2022,Surface,,,,,57,59,54,4
CCS-1402,234798,,Transmission,Mk10,2,05:51:52 18-Jul-2022,06:01:36 18-Jul-2022,Dive,1,Square,8.0,8.0,583,585,,
CCS-1402,234798,,Transmission,Mk10,2,06:01:36 18-Jul-2022,06:03:34 18-Jul-2022,Surface,,,,,117,119,118,0
CCS-1402,234798,,Transmission,Mk10,2,06:03:34 18-Jul-2022,06:11:40 18-Jul-2022,Dive,1,Square,4.5,4.5,485,487,,
CCS-1402,234798,,Transmission,Mk10,2,06:11:40 18-Jul-2022,06:12:56 18-Jul-2022,Surface,,,,,75,77,76,0
CCS-1402,234798,,Transmission,Mk10,2,06:12:56 18-Jul-2022,06:17:50 18-Jul-2022,Dive,1,Square,4.0,4.0,293,295,,
CCS-1402,234798,,Transmission,Mk10,2,06:17:50 18-Jul-2022,06:21:28 18-Jul-2022,Surface,,,,,217,219,84,134
CCS-1402,234798,,Transmission,Mk10,2,06:21:28 18-Jul-2022,06:29:00 18-Jul-2022,Dive,1,Square,4.0,4.0,451,453,,
CCS-1402,234798,,Transmission,Mk10,2,06:29:00 18-Jul-2022,06:30:26 18-Jul-2022,Surface,,,,,85,87,83,3
CCS-1402,234798,,Transmission,Mk10,2,06:31:00 18-Jul-2022,07:24:34 18-Jul-2022,Message,10,,,,3204.000000,3224.000000,,
CCS-1402,234798,,Transmission,Mk10,2,06:31:00 18-Jul-2022,06:38:08 18-Jul-2022,Dive,1,Square,4.0,4.0,427,429,,
CCS-1402,234798,,Transmission,Mk10,2,06:38:08 18-Jul-2022,06:39:30 18-Jul-2022,Surface,,,,,81,83,79,3
CCS-1402,234798,,Transmission,Mk10,2,06:39:30 18-Jul-2022,06:45:18 18-Jul-2022,Dive,1,Square,4.5,4.5,347,349,,
CCS-1402,234798,,Transmission,Mk10,2,06:45:18 18-Jul-2022,06:46:46 18-Jul-2022,Surface,,,,,87,89,85,3
CCS-1402,234798,,Transmission,Mk10,2,06:46:46 18-Jul-2022,06:53:02 18-Jul-2022,Dive,1,Square,4.0,4.0,375,377,,
CCS-1402,234798,,Transmission,Mk10,2,06:53:02 18-Jul-2022,06:54:10 18-Jul-2022,Surface,,,,,67,69,66,2
CCS-1402,234798,,Transmission,Mk10,2,06:54:10 18-Jul-2022,06:59:18 18-Jul-2022,Dive,1,Square,3.5,3.5,307,309,,
CCS-1402,234798,,Transmission,Mk10,2,06:59:18 18-Jul-2022,07:00:28 18-Jul-2022,Surface,,,,,69,71,68,2
CCS-1402,234798,,Transmission,Mk10,2,07:00:28 18-Jul-2022,07:04:52 18-Jul-2022,Dive,1,Square,3.0,3.0,263,265,,
CCS-1402,234798,,Transmission,Mk10,2,07:04:52 18-Jul-2022,07:24:34 18-Jul-2022,Surface,,,,,1181,1183,305,877
CCS-1402,234798,,Transmission,Mk10,1,07:24:00 18-Jul-2022,07:58:48 18-Jul-2022,Message,10,,,,2078.000000,2098.000000,,
CCS-1402,234798,,Transmission,Mk10,1,07:24:00 18-Jul-2022,07:27:28 18-Jul-2022,Dive,1,Square,2.5,2.5,207,209,,
CCS-1402,234798,,Transmission,Mk10,1,07:27:28 18-Jul-2022,07:35:16 18-Jul-2022,Surface,,,,,467,469,121,347
CCS-1402,234798,,Transmission,Mk10,1,07:35:16 18-Jul-2022,07:38:22 18-Jul-2022,Dive,1,Square,2.5,2.5,185,187,,
CCS-1402,234798,,Transmission,Mk10,1,07:38:22 18-Jul-2022,07:43:40 18-Jul-2022,Surface,,,,,317,319,113,205
CCS-1402,234798,,Transmission,Mk10,1,07:43:40 18-Jul-2022,07:47:16 18-Jul-2022,Dive,1,Square,2.5,2.5,215,217,,
CCS-1402,234798,,Transmission,Mk10,1,07:47:16 18-Jul-2022,07:48:34 18-Jul-2022,Surface,,,,,77,79,73,5
CCS-1402,234798,,Transmission,Mk10,1,07:48:34 18-Jul-2022,07:53:14 18-Jul-2022,Dive,1,Square,3.0,3.0,279,281,,
CCS-1402,234798,,Transmission,Mk10,1,07:53:14 18-Jul-2022,07:54:34 18-Jul-2022,Surface,,,,,79,81,77,3
CCS-1402,234798,,Transmission,Mk10,1,07:54:34 18-Jul-2022,07:58:02 18-Jul-2022,Dive,1,Square,3.0,3.0,207,209,,
CCS-1402,234798,,Transmission,Mk10,1,07:58:02 18-Jul-2022,07:58:48 18-Jul-2022,Surface,,,,,45,47,42,4
CCS-1402,234798,,Transmission,Mk10,1,07:59:00 18-Jul-2022,09:01:38 18-Jul-2022,Message,10,,,,3748.000000,3768.000000,,
CCS-1402,234798,,Transmission,Mk10,1,07:59:00 18-Jul-2022,08:06:50 18-Jul-2022,Dive,1,Square,6.0,6.0,469,471,,
CCS-1402,234798,,Transmission,Mk10,1,08:06:50 18-Jul-2022,08:08:44 18-Jul-2022,Surface,,,,,113,115,110,4
CCS-1402,234798,,Transmission,Mk10,1,08:08:44 18-Jul-2022,08:14:36 18-Jul-2022,Dive,1,Square,4.5,4.5,351,353,,
CCS-1402,234798,,Transmission,Mk10,1,08:14:36 18-Jul-2022,08:16:04 18-Jul-2022,Surface,,,,,87,89,85,3
CCS-1402,234798,,Transmission,Mk10,1,08:16:04 18-Jul-2022,08:24:20 18-Jul-2022,Dive,1,Square,8.5,8.5,495,497,,
CCS-1402,234798,,Transmission,Mk10,1,08:24:20 18-Jul-2022,08:25:16 18-Jul-2022,Surface,,,,,55,57,52,4
CCS-1402,234798,,Transmission,Mk10,1,08:25:16 18-Jul-2022,08:28:54 18-Jul-2022,Dive,1,Square,5.0,5.0,217,219,,
CCS-1402,234798,,Transmission,Mk10,1,08:28:54 18-Jul-2022,08:51:56 18-Jul-2022,Surface,,,,,1381,1383,713,669
CCS-1402,234798,,Transmission,Mk10,1,08:51:56 18-Jul-2022,08:58:22 18-Jul-2022,Dive,1,Square,13.0,13.0,385,387,,
CCS-1402,234798,,Transmission,Mk10,1,08:58:22 18-Jul-2022,09:01:38 18-Jul-2022,Surface,,,,,195,197,57,139
CCS-1402,234798,,Transmission,Mk10,1,09:01:00 18-Jul-2022,09:49:20 18-Jul-2022,Message,10,,,,2890.000000,2910.000000,,
CCS-1402,234798,,Transmission,Mk10,1,09:01:00 18-Jul-2022,09:05:18 18-Jul-2022,Dive,1,U,13.5,13.5,257,259,,
CCS-1402,234798,,Transmission,Mk10,1,09:05:18 18-Jul-2022,09:06:02 18-Jul-2022,Surface,,,,,43,45,31,13
CCS-1402,234798,,Transmission,Mk10,1,09:06:02 18-Jul-2022,09:11:38 18-Jul-2022,Dive,1,Square,10.5,10.5,335,337,,
CCS-1402,234798,,Transmission,Mk10,1,09:11:38 18-Jul-2022,09:17:04 18-Jul-2022,Surface,,,,,325,327,189,137
CCS-1402,234798,,Transmission,Mk10,1,09:17:04 18-Jul-2022,09:26:28 18-Jul-2022,Dive,1,V,15.0,15.0,563,565,,
CCS-1402,234798,,Transmission,Mk10,1,09:26:28 18-Jul-2022,09:27:58 18-Jul-2022,Surface,,,,,89,91,87,3
CCS-1402,234798,,Transmission,Mk10,1,09:27:58 18-Jul-2022,09:36:42 18-Jul-2022,Dive,1,Square,16.5,16.5,523,525,,
CCS-1402,234798,,Transmission,Mk10,1,09:36:42 18-Jul-2022,09:38:18 18-Jul-2022,Surface,,,,,95,97,74,22
CCS-1402,234798,,Transmission,Mk10,1,09:38:18 18-Jul-2022,09:47:46 18-Jul-2022,Dive,1,Square,14.5,14.5,567,569,,
CCS-1402,234798,,Transmission,Mk10,1,09:47:46 18-Jul-2022,09:49:20 18-Jul-2022,Surface,,,,,93,95,88,6
CCS-1402,234798,,Transmission,Mk10,2,13:54:00 18-Jul-2022,14:33:28 18-Jul-2022,Message,10,,,,2358.000000,2378.000000,,
CCS-1402,234798,,Transmission,Mk10,2,13:54:00 18-Jul-2022,13:59:18 18-Jul-2022,Dive,1,Square,22.5,22.5,317,319,,
CCS-1402,234798,,Transmission,Mk10,2,13:59:18 18-Jul-2022,14:00:30 18-Jul-2022,Surface,,,,,71,73,65,7
CCS-1402,234798,,Transmission,Mk10,2,14:00:30 18-Jul-2022,14:07:26 18-Jul-2022,Dive,1,Square,24.5,25.0,415,417,,
CCS-1402,234798,,Transmission,Mk10,2,14:07:26 18-Jul-2022,14:09:12 18-Jul-2022,Surface,,,,,105,107,85,21
CCS-1402,234798,,Transmission,Mk10,2,14:09:12 18-Jul-2022,14:15:26 18-Jul-2022,Dive,1,Square,23.5,23.5,373,375,,
CCS-1402,234798,,Transmission,Mk10,2,14:15:26 18-Jul-2022,14:16:50 18-Jul-2022,Surface,,,,,83,85,73,11
CCS-1402,234798,,Transmission,Mk10,2,14:16:50 18-Jul-2022,14:22:00 18-Jul-2022,Dive,1,Square,22.0,22.0,309,311,,
CCS-1402,234798,,Transmission,Mk10,2,14:22:00 18-Jul-2022,14:24:12 18-Jul-2022,Surface,,,,,131,133,85,47
CCS-1402,234798,,Transmission,Mk10,2,14:24:12 18-Jul-2022,14:31:42 18-Jul-2022,Dive,1,Square,20.5,20.5,449,451,,
CCS-1402,234798,,Transmission,Mk10,2,14:31:42 18-Jul-2022,14:33:28 18-Jul-2022,Surface,,,,,105,107,85,21
CCS-1402,234798,,Transmission,Mk10,1,15:54:00 18-Jul-2022,16:34:44 18-Jul-2022,Message,10,,,,2434.000000,2454.000000,,
