DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
243053,243053,,Transmission,Mk10,1,01:23:58 06-Aug-2024,01:28:08 06-Aug-2024,Dive,1,Square,4.0,4.0,249,251,,
243053,243053,,Transmission,Mk10,1,01:28:08 06-Aug-2024,01:53:20 06-Aug-2024,Surface,,,,,1511,1513,390,1122
243053,243053,,Transmission,Mk10,2,06:26:00 06-Aug-2024,07:02:00 06-Aug-2024,Message,10,,,,2150.000000,2170.000000,,
243053,243053,,Transmission,Mk10,2,06:26:00 06-Aug-2024,06:29:40 06-Aug-2024,Dive,1,Square,4.5,4.5,219,221,,
243053,243053,,Transmission,Mk10,2,06:29:40 06-Aug-2024,06:30:52 06-Aug-2024,Surface,,,,,71,73,60,12
243053,243053,,Transmission,Mk10,2,06:30:52 06-Aug-2024,06:34:12 06-Aug-2024,Dive,1,Square,5.0,5.0,199,201,,
243053,243053,,Transmission,Mk10,2,06:34:12 06-Aug-2024,06:36:10 06-Aug-2024,Surface,,,,,117,119,114,4
243053,243053,,Transmission,Mk10,2,06:36:10 06-Aug-2024,06:40:28 06-Aug-2024,Dive,1,Square,7.0,7.0,257,259,,
243053,243053,,Transmission,Mk10,2,06:40:28 06-Aug-2024,06:48:06 06-Aug-2024,Surface,,,,,457,459,148,310
243053,243053,,Transmission,Mk10,2,06:48:06 06-Aug-2024,06:51:16 06-Aug-2024,Dive,1,Square,5.0,5.0,189,191,,
243053,243053,,Transmission,Mk10,2,06:51:16 06-Aug-2024,06:56:32 06-Aug-2024,Surface,,,,,315,317,112,204
243053,243053,,Transmission,Mk10,2,06:56:32 06-Aug-2024,06:59:50 06-Aug-2024,Dive,1,Square,5.5,5.5,197,199,,
243053,243053,,Transmission,Mk10,2,06:59:50 06-Aug-2024,07:02:00 06-Aug-2024,Surface,,,,,129,131,109,21
243053,243053,,Transmission,Mk10,1,09:11:00 06-Aug-2024,09:51:10 06-Aug-2024,Message,10,,,,2400.000000,2420.000000,,
243053,243053,,Transmission,Mk10,1,09:11:00 06-Aug-2024,09:19:48 06-Aug-2024,Dive,1,U,57.0,58.5,527,529,,
243053,243053,,Transmission,Mk10,1,09:19:48 06-Aug-2024,09:21:12 06-Aug-2024,Surface,,,,,83,85,57,27
243053,243053,,Transmission,Mk10,1,09:21:12 06-Aug-2024,09:26:52 06-Aug-2024,Dive,1,Square,42.5,43.0,339,341,,
243053,243053,,Transmission,Mk10,1,09:26:52 06-Aug-2024,09:29:18 06-Aug-2024,Surface,,,,,145,147,108,38
243053,243053,,Transmission,Mk10,1,09:29:18 06-Aug-2024,09:36:30 06-Aug-2024,Dive,1,Square,48.5,49.0,431,433,,
243053,243053,,Transmission,Mk10,1,09:36:30 06-Aug-2024,09:38:38 06-Aug-2024,Surface,,,,,127,129,99,29
243053,243053,,Transmission,Mk10,1,09:38:38 06-Aug-2024,09:41:56 06-Aug-2024,Dive,1,U,52.5,53.0,197,199,,
243053,243053,,Transmission,Mk10,1,09:41:56 06-Aug-2024,09:43:06 06-Aug-2024,Surface,,,,,69,71,25,45
243053,243053,,Transmission,Mk10,1,09:43:06 06-Aug-2024,09:48:58 06-Aug-2024,Dive,1,Square,59.0,60.5,351,353,,
243053,243053,,Transmission,Mk10,1,09:48:58 06-Aug-2024,09:51:10 06-Aug-2024,Surface,,,,,131,133,98,34
243053,243053,,Transmission,Mk10,2,17:51:00 06-Aug-2024,18:46:22 06-Aug-2024,Message,10,,,,3312.000000,3332.000000,,
243053,243053,,Transmission,Mk10,2,17:51:00 06-Aug-2024,17:57:26 06-Aug-2024,Dive,1,Square,87.0,88.5,385,387,,
243053,243053,,Transmission,Mk10,2,17:57:26 06-Aug-2024,18:01:02 06-Aug-2024,Surface,,,,,215,217,146,70
243053,243053,,Transmission,Mk10,2,18:01:02 06-Aug-2024,18:07:12 06-Aug-2024,Dive,1,U,113.0,114.5,369,371,,
243053,243053,,Transmission,Mk10,2,18:07:12 06-Aug-2024,18:11:24 06-Aug-2024,Surface,,,,,251,253,163,89
243053,243053,,Transmission,Mk10,2,18:11:24 06-Aug-2024,18:18:28 06-Aug-2024,Dive,1,U,130.0,133.5,423,425,,
243053,243053,,Transmission,Mk10,2,18:18:28 06-Aug-2024,18:22:48 06-Aug-2024,Surface,,,,,259,261,159,101
243053,243053,,Transmission,Mk10,2,18:22:48 06-Aug-2024,18:29:34 06-Aug-2024,Dive,1,U,146.0,149.5,405,407,,
243053,243053,,Transmission,Mk10,2,18:29:34 06-Aug-2024,18:33:58 06-Aug-2024,Surface,,,,,263,265,187,77
243053,243053,,Transmission,Mk10,2,18:33:58 06-Aug-2024,18:43:16 06-Aug-2024,Dive,1,Square,109.0,110.5,557,559,,
243053,243053,,Transmission,Mk10,2,18:43:16 06-Aug-2024,18:46:22 06-Aug-2024,Surface,,,,,185,187,132,54
243053,243053,,Transmission,Mk10,1,18:46:00 06-Aug-2024,19:47:30 06-Aug-2024,Message,10,,,,3680.000000,3700.000000,,
243053,243053,,Transmission,Mk10,1,18:46:00 06-Aug-2024,18:52:50 06-Aug-2024,Dive,1,U,146.0,149.5,409,411,,
243053,243053,,Transmission,Mk10,1,18:52:50 06-Aug-2024,18:56:52 06-Aug-2024,Surface,,,,,241,243,125,117
243053,243053,,Transmission,Mk10,1,18:56:52 06-Aug-2024,19:04:26 06-Aug-2024,Dive,1,U,126.0,129.5,453,455,,
243053,243053,,Transmission,Mk10,1,19:04:26 06-Aug-2024,19:09:54 06-Aug-2024,Surface,,,,,327,329,180,148
243053,243053,,Transmission,Mk10,1,19:09:54 06-Aug-2024,19:18:56 06-Aug-2024,Dive,1,Square,117.0,118.5,541,543,,
243053,243053,,Transmission,Mk10,1,19:18:56 06-Aug-2024,19:23:24 06-Aug-2024,Surface,,,,,267,269,156,112
243053,243053,,Transmission,Mk10,1,19:23:24 06-Aug-2024,19:30:28 06-Aug-2024,Dive,1,U,107.0,108.5,423,425,,
243053,243053,,Transmission,Mk10,1,19:30:28 06-Aug-2024,19:34:52 06-Aug-2024,Surface,,,,,263,265,170,94
243053,243053,,Transmission,Mk10,1,19:34:52 06-Aug-2024,19:43:16 06-Aug-2024,Dive,1,U,134.0,137.5,503,505,,
243053,243053,,Transmission,Mk10,1,19:43:16 06-Aug-2024,19:47:30 06-Aug-2024,Surface,,,,,253,255,172,82
243053,243053,,Transmission,Mk10,1,22:50:00 06-Aug-2024,23:35:44 06-Aug-2024,Message,10,,,,2734.000000,2754.000000,,
243053,243053,,Transmission,Mk10,1,22:50:00 06-Aug-2024,22:57:30 06-Aug-2024,Dive,1,Square,91.0,92.5,449,451,,
243053,243053,,Transmission,Mk10,1,22:57:30 06-Aug-2024,23:00:54 06-Aug-2024,Surface,,,,,203,205,125,79
243053,243053,,Transmission,Mk10,1,23:00:54 06-Aug-2024,23:06:50 06-Aug-2024,Dive,1,Square,85.0,86.5,355,357,,
243053,243053,,Transmission,Mk10,1,23:06:50 06-Aug-2024,23:09:46 06-Aug-2024,Surface,,,,,175,177,97,79
243053,243053,,Transmission,Mk10,1,23:09:46 06-Aug-2024,23:15:00 06-Aug-2024,Dive,1,U,87.0,88.5,313,315,,
243053,243053,,Transmission,Mk10,1,23:15:00 06-Aug-2024,23:17:08 06-Aug-2024,Surface,,,,,127,129,83,45
243053,243053,,Transmission,Mk10,1,23:17:08 06-Aug-2024,23:24:18 06-Aug-2024,Dive,1,U,87.0,88.5,429,431,,
243053,243053,,Transmission,Mk10,1,23:24:18 06-Aug-2024,23:26:36 06-Aug-2024,Surface,,,,,137,139,71,67
243053,243053,,Transmission,Mk10,1,23:26:36 06-Aug-2024,23:32:06 06-Aug-2024,Dive,1,Square,53.5,54.0,329,331,,
243053,243053,,Transmission,Mk10,1,23:32:06 06-Aug-2024,23:35:44 06-Aug-2024,Surface,,,,,217,219,134,84
243053,243053,,Transmission,Mk10,3,23:36:00 06-Aug-2024,01:16:38 07-Aug-2024,Message,10,,,,6028.000000,6048.000000,,
243053,243053,,Transmission,Mk10,3,23:36:00 06-Aug-2024,23:40:14 06-Aug-2024,Dive,1,U,73.0,74.5,253,255,,
243053,243053,,Transmission,Mk10,3,23:40:14 06-Aug-2024,23:43:42 06-Aug-2024,Surface,,,,,207,209,54,154
243053,243053,,Transmission,Mk10,3,23:43:42 06-Aug-2024,23:46:46 06-Aug-2024,Dive,1,Square,27.5,28.0,183,185,,
243053,243053,,Transmission,Mk10,3,23:46:46 06-Aug-2024,23:50:10 06-Aug-2024,Surface,,,,,203,205,66,138
243053,243053,,Transmission,Mk10,3,23:50:10 06-Aug-2024,23:53:18 06-Aug-2024,Dive,1,U,35.5,36.0,187,189,,
243053,243053,,Transmission,Mk10,3,23:53:18 06-Aug-2024,23:56:06 06-Aug-2024,Surface,,,,,167,169,130,38
243053,243053,,Transmission,Mk10,3,23:56:06 06-Aug-2024,23:59:20 06-Aug-2024,Dive,1,U,49.5,50.0,193,195,,
243053,243053,,Transmission,Mk10,3,23:59:20 06-Aug-2024,00:00:54 07-Aug-2024,Surface,,,,,93,95,42,52
243053,243053,,Transmission,Mk10,3,00:00:54 07-Aug-2024,00:05:06 07-Aug-2024,Dive,1,U,38.5,39.0,251,253,,
243053,243053,,Transmission,Mk10,3,00:05:06 07-Aug-2024,01:16:38 07-Aug-2024,Surface,,,,,4291,4293,1108,3184
243053,243053,,Transmission,Mk10,1,13:50:00 07-Aug-2024,14:39:16 07-Aug-2024,Message,10,,,,2946.000000,2966.000000,,
243053,243053,,Transmission,Mk10,1,13:50:00 07-Aug-2024,13:55:32 07-Aug-2024,Dive,1,U,95.0,96.5,331,333,,
243053,243053,,Transmission,Mk10,1,13:55:32 07-Aug-2024,13:57:54 07-Aug-2024,Surface,,,,,141,143,96,46
243053,243053,,Transmission,Mk10,1,13:57:54 07-Aug-2024,14:03:38 07-Aug-2024,Dive,1,U,87.0,88.5,343,345,,
243053,243053,,Transmission,Mk10,1,14:03:38 07-Aug-2024,14:05:24 07-Aug-2024,Surface,,,,,105,107,62,44
243053,243053,,Transmission,Mk10,1,14:05:24 07-Aug-2024,14:11:10 07-Aug-2024,Dive,1,U,97.0,98.5,345,347,,
243053,243053,,Transmission,Mk10,1,14:11:10 07-Aug-2024,14:15:28 07-Aug-2024,Surface,,,,,257,259,175,83
243053,243053,,Transmission,Mk10,1,14:15:28 07-Aug-2024,14:21:50 07-Aug-2024,Dive,1,Square,93.0,94.5,381,383,,
243053,243053,,Transmission,Mk10,1,14:21:50 07-Aug-2024,14:25:20 07-Aug-2024,Surface,,,,,209,211,135,75
243053,243053,,Transmission,Mk10,1,14:25:20 07-Aug-2024,14:32:02 07-Aug-2024,Dive,1,U,111.0,112.5,401,403,,
243053,243053,,Transmission,Mk10,1,14:32:02 07-Aug-2024,14:39:16 07-Aug-2024,Surface,,,,,433,435,252,182
243053,243053,,Transmission,Mk10,1,14:39:00 07-Aug-2024,15:34:52 07-Aug-2024,Message,10,,,,3342.000000,3362.000000,,
243053,243053,,Transmission,Mk10,1,14:39:00 07-Aug-2024,14:46:16 07-Aug-2024,Dive,1,U,105.0,106.5,435,437,,
243053,243053,,Transmission,Mk10,1,14:46:16 07-Aug-2024,14:49:58 07-Aug-2024,Surface,,,,,221,223,143,79
243053,243053,,Transmission,Mk10,1,14:49:58 07-Aug-2024,14:57:46 07-Aug-2024,Dive,1,Square,109.0,110.5,467,469,,
243053,243053,,Transmission,Mk10,1,14:57:46 07-Aug-2024,15:01:40 07-Aug-2024,Surface,,,,,233,235,159,75
243053,243053,,Transmission,Mk10,1,15:01:40 07-Aug-2024,15:08:30 07-Aug-2024,Dive,1,Square,93.0,94.5,409,411,,
243053,243053,,Transmission,Mk10,1,15:08:30 07-Aug-2024,15:12:58 07-Aug-2024,Surface,,,,,267,269,199,69
243053,243053,,Transmission,Mk10,1,15:12:58 07-Aug-2024,15:19:48 07-Aug-2024,Dive,1,U,105.0,106.5,409,411,,
243053,243053,,Transmission,Mk10,1,15:19:48 07-Aug-2024,15:25:44 07-Aug-2024,Surface,,,,,355,357,218,138
243053,243053,,Transmission,Mk10,1,15:25:44 07-Aug-2024,15:32:36 07-Aug-2024,Dive,1,U,95.0,96.5,411,413,,
243053,243053,,Transmission,Mk10,1,15:32:36 07-Aug-2024,15:34:52 07-Aug-2024,Surface,,,,,135,137,83,53
243053,243053,,Transmission,Mk10,1,15:35:00 07-Aug-2024,16:29:10 07-Aug-2024,Message,10,,,,3240.000000,3260.000000,,
243053,243053,,Transmission,Mk10,1,15:35:00 07-Aug-2024,15:42:40 07-Aug-2024,Dive,1,Square,99.0,100.5,459,461,,
243053,243053,,Transmission,Mk10,1,15:42:40 07-Aug-2024,15:46:26 07-Aug-2024,Surface,,,,,225,227,139,87
243053,243053,,Transmission,Mk10,1,15:46:26 07-Aug-2024,15:52:28 07-Aug-2024,Dive,1,Square,95.0,96.5,361,363,,
243053,243053,,Transmission,Mk10,1,15:52:28 07-Aug-2024,15:56:38 07-Aug-2024,Surface,,,,,249,251,161,89
243053,243053,,Transmission,Mk10,1,15:56:38 07-Aug-2024,16:04:20 07-Aug-2024,Dive,1,Square,101.0,102.5,461,463,,
243053,243053,,Transmission,Mk10,1,16:04:20 07-Aug-2024,16:08:00 07-Aug-2024,Surface,,,,,219,221,135,85
243053,243053,,Transmission,Mk10,1,16:08:00 07-Aug-2024,16:16:08 07-Aug-2024,Dive,1,Square,97.0,98.5,487,489,,
243053,243053,,Transmission,Mk10,1,16:16:08 07-Aug-2024,16:19:42 07-Aug-2024,Surface,,,,,213,215,131,83
243053,243053,,Transmission,Mk10,1,16:19:42 07-Aug-2024,16:26:02 07-Aug-2024,Dive,1,U,105.0,106.5,379,381,,
243053,243053,,Transmission,Mk10,1,16:26:02 07-Aug-2024,16:29:10 07-Aug-2024,Surface,,,,,187,189,115,73
243053,243053,,Transmission,Mk10,1,22:47:00 07-Aug-2024,23:45:10 07-Aug-2024,Message,10,,,,3480.000000,3500.000000,,
243053,243053,,Transmission,Mk10,1,22:47:00 07-Aug-2024,22:51:26 07-Aug-2024,Dive,1,Square,5.0,5.0,265,267,,
243053,243053,,Transmission,Mk10,1,22:51:26 07-Aug-2024,22:57:10 07-Aug-2024,Surface,,,,,343,345,89,255
243053,243053,,Transmission,Mk10,1,22:57:10 07-Aug-2024,23:01:50 07-Aug-2024,Dive,1,V,47.5,48.0,279,281,,
243053,243053,,Transmission,Mk10,1,23:01:50 07-Aug-2024,23:06:20 07-Aug-2024,Surface,,,,,269,271,105,165
243053,243053,,Transmission,Mk10,1,23:06:20 07-Aug-2024,23:12:34 07-Aug-2024,Dive,1,V,41.5,42.0,373,375,,
243053,243053,,Transmission,Mk10,1,23:12:34 07-Aug-2024,23:29:38 07-Aug-2024,Surface,,,,,1023,1025,198,826
243053,243053,,Transmission,Mk10,1,23:29:38 07-Aug-2024,23:35:34 07-Aug-2024,Dive,1,V,35.5,36.0,355,357,,
243053,243053,,Transmission,Mk10,1,23:35:34 07-Aug-2024,23:38:02 07-Aug-2024,Surface,,,,,147,149,67,81
243053,243053,,Transmission,Mk10,1,23:38:02 07-Aug-2024,23:43:18 07-Aug-2024,Dive,1,Square,9.5,9.5,315,317,,
243053,243053,,Transmission,Mk10,1,23:43:18 07-Aug-2024,23:45:10 07-Aug-2024,Surface,,,,,111,113,72,40
243053,243053,,Transmission,Mk10,1,23:45:00 07-Aug-2024,01:14:48 08-Aug-2024,Message,10,,,,5378.000000,5398.000000,,
243053,243053,,Transmission,Mk10,1,23:45:00 07-Aug-2024,23:48:48 07-Aug-2024,Dive,1,Square,7.5,7.5,227,229,,
243053,243053,,Transmission,Mk10,1,23:48:48 07-Aug-2024,23:56:24 07-Aug-2024,Surface,,,,,455,457,103,353
243053,243053,,Transmission,Mk10,1,23:56:24 07-Aug-2024,00:02:40 08-Aug-2024,Dive,1,Square,11.5,11.5,375,377,,
243053,243053,,Transmission,Mk10,1,00:02:40 08-Aug-2024,00:05:08 08-Aug-2024,Surface,,,,,147,149,62,86
243053,243053,,Transmission,Mk10,1,00:05:08 08-Aug-2024,00:12:00 08-Aug-2024,Dive,1,Square,18.0,18.0,411,413,,
243053,243053,,Transmission,Mk10,1,00:12:00 08-Aug-2024,00:21:00 08-Aug-2024,Surface,,,,,539,541,122,418
243053,243053,,Transmission,Mk10,1,00:21:00 08-Aug-2024,00:24:12 08-Aug-2024,Dive,1,Square,5.0,5.0,191,193,,
243053,243053,,Transmission,Mk10,1,00:24:12 08-Aug-2024,01:02:52 08-Aug-2024,Surface,,,,,2319,2321,299,2021
243053,243053,,Transmission,Mk10,1,01:02:52 08-Aug-2024,01:10:34 08-Aug-2024,Dive,1,Square,17.5,17.5,461,463,,
243053,243053,,Transmission,Mk10,1,01:10:34 08-Aug-2024,01:14:48 08-Aug-2024,Surface,,,,,253,255,123,131
243053,243053,,Transmission,Mk10,1,03:24:00 08-Aug-2024,04:15:42 08-Aug-2024,Message,10,,,,3092.000000,3112.000000,,
243053,243053,,Transmission,Mk10,1,03:24:00 08-Aug-2024,03:27:50 08-Aug-2024,Dive,1,Square,4.0,4.0,229,231,,
243053,243053,,Transmission,Mk10,1,03:27:50 08-Aug-2024,03:50:12 08-Aug-2024,Surface,,,,,1341,1343,303,1039
243053,243053,,Transmission,Mk10,1,03:50:12 08-Aug-2024,03:54:36 08-Aug-2024,Dive,1,Square,7.5,7.5,263,265,,
243053,243053,,Transmission,Mk10,1,03:54:36 08-Aug-2024,03:58:06 08-Aug-2024,Surface,,,,,209,211,75,135
243053,243053,,Transmission,Mk10,1,03:58:06 08-Aug-2024,04:01:50 08-Aug-2024,Dive,1,Square,5.5,5.5,223,225,,
243053,243053,,Transmission,Mk10,1,04:01:50 08-Aug-2024,04:03:40 08-Aug-2024,Surface,,,,,109,111,96,14
243053,243053,,Transmission,Mk10,1,04:03:40 08-Aug-2024,04:07:30 08-Aug-2024,Dive,1,Square,7.0,7.0,229,231,,
243053,243053,,Transmission,Mk10,1,04:07:30 08-Aug-2024,04:10:24 08-Aug-2024,Surface,,,,,173,175,67,107
243053,243053,,Transmission,Mk10,1,04:10:24 08-Aug-2024,04:14:16 08-Aug-2024,Dive,1,Square,5.0,5.0,231,233,,
243053,243053,,Transmission,Mk10,1,04:14:16 08-Aug-2024,04:15:42 08-Aug-2024,Surface,,,,,85,87,67,19
243053,243053,,Transmission,Mk10,1,07:38:00 08-Aug-2024,08:34:32 08-Aug-2024,Message,10,,,,3382.000000,3402.000000,,
243053,243053,,Transmission,Mk10,1,07:38:00 08-Aug-2024,07:42:06 08-Aug-2024,Dive,1,Square,6.0,6.0,245,247,,
243053,243053,,Transmission,Mk10,1,07:42:06 08-Aug-2024,07:53:14 08-Aug-2024,Surface,,,,,667,669,129,539
243053,243053,,Transmission,Mk10,1,07:53:14 08-Aug-2024,07:56:16 08-Aug-2024,Dive,1,Square,4.5,4.5,181,183,,
243053,243053,,Transmission,Mk10,1,07:56:16 08-Aug-2024,07:57:00 08-Aug-2024,Surface,,,,,43,45,27,17
243053,243053,,Transmission,Mk10,1,07:57:00 08-Aug-2024,08:00:20 08-Aug-2024,Dive,1,Square,5.0,5.0,199,201,,
243053,243053,,Transmission,Mk10,1,08:00:20 08-Aug-2024,08:17:54 08-Aug-2024,Surface,,,,,1053,1055,204,850
243053,243053,,Transmission,Mk10,1,08:17:54 08-Aug-2024,08:23:48 08-Aug-2024,Dive,1,V,21.0,21.0,353,355,,
243053,243053,,Transmission,Mk10,1,08:23:48 08-Aug-2024,08:25:56 08-Aug-2024,Surface,,,,,127,129,99,29
243053,243053,,Transmission,Mk10,1,08:25:56 08-Aug-2024,08:32:44 08-Aug-2024,Dive,1,V,18.0,18.0,407,409,,
243053,243053,,Transmission,Mk10,1,08:32:44 08-Aug-2024,08:34:32 08-Aug-2024,Surface,,,,,107,109,77,31
243053,243053,,Transmission,Mk10,1,11:53:00 08-Aug-2024,12:55:18 08-Aug-2024,Message,10,,,,3728.000000,3748.000000,,
243053,243053,,Transmission,Mk10,1,11:53:00 08-Aug-2024,12:02:14 08-Aug-2024,Dive,1,U,55.5,56.5,553,555,,
243053,243053,,Transmission,Mk10,1,12:02:14 08-Aug-2024,12:06:00 08-Aug-2024,Surface,,,,,225,227,95,131
243053,243053,,Transmission,Mk10,1,12:06:00 08-Aug-2024,12:15:34 08-Aug-2024,Dive,1,U,57.0,58.5,573,575,,
243053,243053,,Transmission,Mk10,1,12:15:34 08-Aug-2024,12:18:48 08-Aug-2024,Surface,,,,,193,195,94,100
243053,243053,,Transmission,Mk10,1,12:18:48 08-Aug-2024,12:26:54 08-Aug-2024,Dive,1,U,52.5,53.0,485,487,,
243053,243053,,Transmission,Mk10,1,12:26:54 08-Aug-2024,12:30:04 08-Aug-2024,Surface,,,,,189,191,74,116
243053,243053,,Transmission,Mk10,1,12:30:04 08-Aug-2024,12:40:08 08-Aug-2024,Dive,1,Square,59.0,60.5,603,605,,
243053,243053,,Transmission,Mk10,1,12:40:08 08-Aug-2024,12:42:14 08-Aug-2024,Surface,,,,,125,127,85,41
243053,243053,,Transmission,Mk10,1,12:42:14 08-Aug-2024,12:51:46 08-Aug-2024,Dive,1,Square,59.0,60.5,571,573,,
243053,243053,,Transmission,Mk10,1,12:51:46 08-Aug-2024,12:55:18 08-Aug-2024,Surface,,,,,211,213,103,109
243053,243053,,Transmission,Mk10,1,18:07:00 08-Aug-2024,19:13:26 08-Aug-2024,Message,10,,,,3976.000000,3996.000000,,
243053,243053,,Transmission,Mk10,1,18:07:00 08-Aug-2024,18:14:16 08-Aug-2024,Dive,1,Square,61.0,62.5,435,437,,
243053,243053,,Transmission,Mk10,1,18:14:16 08-Aug-2024,18:20:40 08-Aug-2024,Surface,,,,,383,385,136,248
243053,243053,,Transmission,Mk10,1,18:20:40 08-Aug-2024,18:29:22 08-Aug-2024,Dive,1,Square,61.0,62.5,521,523,,
243053,243053,,Transmission,Mk10,1,18:29:22 08-Aug-2024,18:33:26 08-Aug-2024,Surface,,,,,243,245,165,79
243053,243053,,Transmission,Mk10,1,18:33:26 08-Aug-2024,18:39:46 08-Aug-2024,Dive,1,Square,63.0,64.5,379,381,,
243053,243053,,Transmission,Mk10,1,18:39:46 08-Aug-2024,18:44:54 08-Aug-2024,Surface,,,,,307,309,169,139
243053,243053,,Transmission,Mk10,1,18:44:54 08-Aug-2024,18:50:42 08-Aug-2024,Dive,1,U,69.0,70.5,347,349,,
243053,243053,,Transmission,Mk10,1,18:50:42 08-Aug-2024,19:01:34 08-Aug-2024,Surface,,,,,651,653,400,252
243053,243053,,Transmission,Mk10,1,19:01:34 08-Aug-2024,19:06:32 08-Aug-2024,Dive,1,U,61.0,62.5,297,299,,
243053,243053,,Transmission,Mk10,1,19:06:32 08-Aug-2024,19:13:26 08-Aug-2024,Surface,,,,,413,415,240,174
243053,243053,,Transmission,Mk10,1,19:13:00 08-Aug-2024,20:24:46 08-Aug-2024,Message,10,,,,4296.000000,4316.000000,,
243053,243053,,Transmission,Mk10,1,19:13:00 08-Aug-2024,19:18:00 08-Aug-2024,Dive,1,U,69.0,70.5,299,301,,
243053,243053,,Transmission,Mk10,1,19:18:00 08-Aug-2024,19:24:54 08-Aug-2024,Surface,,,,,413,415,200,214
243053,243053,,Transmission,Mk10,1,19:24:54 08-Aug-2024,19:30:52 08-Aug-2024,Dive,1,U,71.0,72.5,357,359,,
243053,243053,,Transmission,Mk10,1,19:30:52 08-Aug-2024,19:42:58 08-Aug-2024,Surface,,,,,725,727,328,398
243053,243053,,Transmission,Mk10,1,19:42:58 08-Aug-2024,19:49:52 08-Aug-2024,Dive,1,U,73.0,74.5,413,415,,
243053,243053,,Transmission,Mk10,1,19:49:52 08-Aug-2024,20:01:18 08-Aug-2024,Surface,,,,,685,687,332,354
243053,243053,,Transmission,Mk10,1,20:01:18 08-Aug-2024,20:07:38 08-Aug-2024,Dive,1,U,83.0,84.5,379,381,,
243053,243053,,Transmission,Mk10,1,20:07:38 08-Aug-2024,20:13:24 08-Aug-2024,Surface,,,,,345,347,201,145
243053,243053,,Transmission,Mk10,1,20:13:24 08-Aug-2024,20:21:44 08-Aug-2024,Dive,1,U,126.0,129.5,499,501,,
243053,243053,,Transmission,Mk10,1,20:21:44 08-Aug-2024,20:24:46 08-Aug-2024,Surface,,,,,181,183,147,35
243053,243053,,Transmission,Mk10,1,20:25:00 08-Aug-2024,21:39:30 08-Aug-2024,Message,10,,,,4460.000000,4480.000000,,
243053,243053,,Transmission,Mk10,1,20:25:00 08-Aug-2024,20:34:48 08-Aug-2024,Dive,1,U,158.0,161.5,587,589,,
243053,243053,,Transmission,Mk10,1,20:34:48 08-Aug-2024,20:39:08 08-Aug-2024,Surface,,,,,259,261,185,75
243053,243053,,Transmission,Mk10,1,20:39:08 08-Aug-2024,20:46:38 08-Aug-2024,Dive,1,U,87.0,88.5,449,451,,
243053,243053,,Transmission,Mk10,1,20:46:38 08-Aug-2024,20:51:28 08-Aug-2024,Surface,,,,,289,291,168,122
243053,243053,,Transmission,Mk10,1,20:51:28 08-Aug-2024,21:02:00 08-Aug-2024,Dive,1,U,130.0,133.5,631,633,,
243053,243053,,Transmission,Mk10,1,21:02:00 08-Aug-2024,21:05:52 08-Aug-2024,Surface,,,,,231,233,135,97
243053,243053,,Transmission,Mk10,1,21:05:52 08-Aug-2024,21:16:32 08-Aug-2024,Dive,1,U,166.0,169.5,639,641,,
243053,243053,,Transmission,Mk10,1,21:16:32 08-Aug-2024,21:23:52 08-Aug-2024,Surface,,,,,439,441,185,255
243053,243053,,Transmission,Mk10,1,21:23:52 08-Aug-2024,21:35:28 08-Aug-2024,Dive,1,Square,130.0,133.5,695,697,,
243053,243053,,Transmission,Mk10,1,21:35:28 08-Aug-2024,21:39:30 08-Aug-2024,Surface,,,,,241,243,156,86
243053,243053,,Transmission,Mk10,1,21:40:00 08-Aug-2024,22:34:00 08-Aug-2024,Message,10,,,,3230.000000,3250.000000,,
243053,243053,,Transmission,Mk10,1,21:40:00 08-Aug-2024,21:47:52 08-Aug-2024,Dive,1,Square,107.0,108.5,471,473,,
243053,243053,,Transmission,Mk10,1,21:47:52 08-Aug-2024,21:50:42 08-Aug-2024,Surface,,,,,169,171,126,44
243053,243053,,Transmission,Mk10,1,21:50:42 08-Aug-2024,21:58:40 08-Aug-2024,Dive,1,Square,122.0,125.5,477,479,,
243053,243053,,Transmission,Mk10,1,21:58:40 08-Aug-2024,22:01:06 08-Aug-2024,Surface,,,,,145,147,104,42
243053,243053,,Transmission,Mk10,1,22:01:06 08-Aug-2024,22:07:42 08-Aug-2024,Dive,1,U,99.0,100.5,395,397,,
243053,243053,,Transmission,Mk10,1,22:07:42 08-Aug-2024,22:10:38 08-Aug-2024,Surface,,,,,175,177,136,40
243053,243053,,Transmission,Mk10,1,22:10:38 08-Aug-2024,22:18:36 08-Aug-2024,Dive,1,V,122.0,125.5,477,479,,
243053,243053,,Transmission,Mk10,1,22:18:36 08-Aug-2024,22:21:52 08-Aug-2024,Surface,,,,,195,197,145,51
243053,243053,,Transmission,Mk10,1,22:21:52 08-Aug-2024,22:29:42 08-Aug-2024,Dive,1,U,122.0,125.5,469,471,,
243053,243053,,Transmission,Mk10,1,22:29:42 08-Aug-2024,22:34:00 08-Aug-2024,Surface,,,,,257,259,183,75
243053,243053,,Transmission,Mk10,1,22:34:00 08-Aug-2024,23:28:26 08-Aug-2024,Message,10,,,,3256.000000,3276.000000,,
243053,243053,,Transmission,Mk10,1,22:34:00 08-Aug-2024,22:41:28 08-Aug-2024,Dive,1,U,138.0,141.5,447,449,,
243053,243053,,Transmission,Mk10,1,22:41:28 08-Aug-2024,22:44:36 08-Aug-2024,Surface,,,,,187,189,109,79
