"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"CCS-2013",234801,17552,42.02166,-70.18885,0,07/12/2022 00:05:09,Argos,0,69,NP,,401677729.7,07/12/2022 00:06:20,1,2,0,-122,401677729.7,-70.18885,42.02166,-70.18885,42.02166,48,2,9935,50039,1972,90,495,187,143,137,215,34,0,252,38,100,207,50,58,201,19,5,81,156,60,177,147,2,224,121,23,24,33,68,72,72,0,0,
"CCS-2013",234801,17552,42.02166,-70.18885,0,07/12/2022 00:05:09,Argos,0,69,NP,,401677729.7,07/12/2022 00:11:16,1,2,0,-122,401677729.7,-70.18885,42.02166,-70.18885,42.02166,48,2,9935,50039,1972,90,495,185,197,217,215,23,64,180,40,65,52,70,65,114,12,138,52,11,149,177,96,109,23,32,192,35,72,153,42,215,0,0,
"CCS-2013",234801,17552,42.02398,-70.08639,1,07/12/2022 00:18:13,Argos,0,427,SR,,401677752.88,07/12/2022 00:11:16,1,9,1,-119,401677752.88,-70.08639,42.02398,-70.08639,42.02398,46,3,1181,1713,813,53,232,185,197,217,215,23,64,180,40,65,52,70,65,114,12,138,52,11,149,177,96,109,23,32,192,35,72,153,42,215,0,0,
"CCS-2013",234801,17552,42.02166,-70.18885,0,07/12/2022 00:05:09,Argos,0,69,NP,,401677729.7,07/12/2022 00:12:09,1,2,0,-122,401677729.7,-70.18885,42.02166,-70.18885,42.02166,48,2,9935,50039,1972,90,495,191,3,153,215,5,64,238,30,76,85,133,240,194,6,28,61,136,144,160,98,50,72,138,162,145,50,68,135,102,212,83,
"CCS-2013",234801,17552,42.02398,-70.08639,1,07/12/2022 00:18:13,Argos,0,427,SR,,401677752.88,07/12/2022 00:12:09,1,9,1,-119,401677752.88,-70.08639,42.02398,-70.08639,42.02398,46,3,1181,1713,813,53,232,191,3,153,215,5,64,238,30,76,85,133,240,194,6,28,61,136,144,160,98,50,72,138,162,145,50,77,2,140,67,38,
"CCS-2013",234801,17552,42.02166,-70.18885,0,07/12/2022 00:05:09,Argos,0,69,NP,,401677729.7,07/12/2022 00:12:23,1,2,0,-122,401677729.7,-70.18885,42.02166,-70.18885,42.02166,48,2,9935,50039,1972,90,495,185,8,233,214,241,192,188,32,84,41,114,92,80,185,242,227,120,201,8,195,28,134,207,208,52,96,105,169,144,100,147,
"CCS-2013",234801,17552,42.02398,-70.08639,1,07/12/2022 00:18:13,Argos,0,427,SR,,401677752.88,07/12/2022 00:12:23,1,9,1,-119,401677752.88,-70.08639,42.02398,-70.08639,42.02398,46,3,1181,1713,813,53,232,185,8,233,214,241,192,188,32,84,41,114,92,80,185,242,227,120,201,8,195,28,134,201,158,126,96,54,86,112,247,202,
"CCS-2013",234801,17552,42.02166,-70.18885,0,07/12/2022 00:05:09,Argos,0,69,NP,,401677729.7,07/12/2022 00:15:22,1,2,0,-122,401677729.7,-70.18885,42.02166,-70.18885,42.02166,48,2,9935,50039,1972,90,495,183,28,105,214,213,129,0,48,65,48,199,193,146,9,6,111,205,180,204,248,248,32,207,243,87,241,68,197,252,16,234,
"CCS-2013",234801,17552,42.02398,-70.08639,1,07/12/2022 00:18:13,Argos,0,427,SR,,401677752.88,07/12/2022 00:15:22,1,9,1,-119,401677752.88,-70.08639,42.02398,-70.08639,42.02398,46,3,1181,1713,813,53,232,183,28,105,214,213,129,0,48,65,48,199,193,146,9,6,10,117,110,101,167,24,160,232,196,66,110,114,65,6,235,106,
"CCS-2013",234801,17552,41.99865,-70.16154,1,07/12/2022 00:16:28,Argos,0,181,A1,,401677751.87,07/12/2022 00:15:22,1,4,0,-132,401677751.87,-70.16154,41.99865,-70.16154,41.99865,56,3,1364,3879,479,3,1001,183,28,105,214,213,129,0,48,97,48,199,193,146,9,6,201,126,20,78,120,172,132,193,121,242,69,15,203,51,9,168,
"CCS-2013",234801,17552,42.02398,-70.08639,1,07/12/2022 00:18:13,Argos,0,427,SR,,401677752.88,07/12/2022 00:15:43,1,9,1,-119,401677752.88,-70.08639,42.02398,-70.08639,42.02398,46,3,1181,1713,813,53,232,30,58,105,208,6,127,157,24,143,17,11,128,0,0,0,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.02398,-70.08639,1,07/12/2022 00:18:13,Argos,0,427,SR,,401677752.88,07/12/2022 00:15:57,1,9,1,-119,401677752.88,-70.08639,42.02398,-70.08639,42.02398,46,3,1181,1713,813,53,232,184,224,185,214,205,128,211,18,129,64,200,72,132,13,134,59,164,161,11,65,170,89,54,108,213,221,186,153,203,210,219,
"CCS-2013",234801,17552,41.99865,-70.16154,1,07/12/2022 00:16:28,Argos,0,181,A1,,401677751.87,07/12/2022 00:15:57,1,4,0,-132,401677751.87,-70.16154,41.99865,-70.16154,41.99865,56,3,1364,3879,479,3,1001,184,250,185,214,205,128,211,154,129,64,223,131,61,252,132,59,128,161,9,65,169,97,161,129,132,65,239,83,182,193,202,
"CCS-2013",234801,17552,42.02166,-70.18885,0,07/12/2022 00:05:09,Argos,0,69,NP,,401677729.7,07/12/2022 00:16:13,1,2,0,-122,401677729.7,-70.18885,42.02166,-70.18885,42.02166,48,2,9935,50039,1972,90,495,179,130,9,214,197,193,16,24,129,145,134,128,196,109,161,68,191,183,111,50,132,159,160,235,183,240,194,179,28,209,8,
"CCS-2013",234801,17552,42.02398,-70.08639,1,07/12/2022 00:18:13,Argos,0,427,SR,,401677752.88,07/12/2022 00:16:13,1,9,1,-119,401677752.88,-70.08639,42.02398,-70.08639,42.02398,46,3,1181,1713,813,53,232,179,130,9,214,197,193,16,24,129,145,134,160,196,1,196,216,226,212,197,35,166,5,51,172,227,217,176,99,51,251,244,
"CCS-2013",234801,17552,41.99865,-70.16154,1,07/12/2022 00:16:28,Argos,0,181,A1,,401677751.87,07/12/2022 00:16:13,1,4,0,-132,401677751.87,-70.16154,41.99865,-70.16154,41.99865,56,3,1364,3879,479,3,1001,179,130,9,214,197,193,16,24,129,145,194,128,196,24,38,32,201,2,128,15,255,72,225,254,44,0,244,140,205,91,248,
"CCS-2013",234801,17552,42.05553,-70.14786,0,07/12/2022 00:21:24,Argos,0,235,MC,,401677757.97,07/12/2022 00:17:48,1,5,0,-125,401677757.97,-70.14786,42.05553,-70.14786,42.05553,46,3,3174,9210,1093,51,533,191,126,233,214,187,192,236,36,130,176,219,233,52,28,10,72,137,160,156,83,32,69,9,1,149,65,232,49,12,0,0,
"CCS-2013",234801,17552,42.02398,-70.08639,1,07/12/2022 00:18:13,Argos,0,427,SR,,401677752.88,07/12/2022 00:18:05,1,9,1,-119,401677752.88,-70.08639,42.02398,-70.08639,42.02398,46,3,1181,1713,813,53,232,181,0,137,214,178,119,252,122,188,94,127,7,206,169,213,148,54,31,224,70,217,182,124,79,17,159,12,101,176,48,194,
"CCS-2013",234801,17552,42.05553,-70.14786,0,07/12/2022 00:21:24,Argos,0,235,MC,,401677757.97,07/12/2022 00:18:05,1,5,0,-125,401677757.97,-70.14786,42.05553,-70.14786,42.05553,46,3,3174,9210,1093,51,533,181,0,137,214,178,158,30,231,44,167,209,137,82,26,67,180,131,151,174,126,33,174,232,125,113,20,24,136,253,63,91,
"CCS-2013",234801,17552,42.02398,-70.08639,1,07/12/2022 00:18:13,Argos,0,427,SR,,401677752.88,07/12/2022 00:18:23,1,9,1,-119,401677752.88,-70.08639,42.02398,-70.08639,42.02398,46,3,1181,1713,813,53,232,178,247,25,214,168,128,242,16,131,17,197,176,164,10,132,47,5,34,161,98,182,53,4,224,148,209,40,152,112,28,0,
"CCS-2013",234801,17552,42.05553,-70.14786,0,07/12/2022 00:21:24,Argos,0,235,MC,,401677757.97,07/12/2022 00:18:23,1,5,0,-125,401677757.97,-70.14786,42.05553,-70.14786,42.05553,46,3,3174,9210,1093,51,533,178,247,25,214,168,128,242,16,131,17,197,176,164,10,134,47,5,35,129,98,54,53,4,224,148,193,168,152,80,0,0,
"CCS-2013",234801,17552,41.99865,-70.16154,1,07/12/2022 00:16:28,Argos,0,181,A1,,401677751.87,07/12/2022 00:18:23,1,4,0,-132,401677751.87,-70.16154,41.99865,-70.16154,41.99865,56,3,1364,3879,479,3,1001,178,247,25,214,168,128,242,16,131,17,197,176,164,10,134,47,85,51,133,42,182,61,0,224,148,193,168,24,80,96,16,
"CCS-2013",234801,17552,42.05553,-70.14786,0,07/12/2022 00:21:24,Argos,0,235,MC,,401677757.97,07/12/2022 00:21:07,1,5,0,-125,401677757.97,-70.14786,42.05553,-70.14786,42.05553,46,3,3174,9210,1093,51,533,186,129,217,214,161,68,134,215,133,181,227,8,138,236,23,218,21,160,51,211,56,42,133,17,182,4,208,193,109,1,116,
"CCS-2013",234801,17552,42.05553,-70.14786,0,07/12/2022 00:21:24,Argos,0,235,MC,,401677757.97,07/12/2022 00:21:43,1,5,0,-125,401677757.97,-70.14786,42.05553,-70.14786,42.05553,46,3,3174,9210,1093,51,533,64,239,9,214,11,128,0,5,114,113,0,192,130,0,4,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.01683,-70.22473,1,07/12/2022 01:04:55,Argos,0,378,MB,,401677773.71,07/12/2022 01:04:27,1,5,0,-122,401677773.71,-70.22473,42.01683,-70.22473,42.01683,47,3,518,1458,184,75,232,209,5,105,211,40,0,75,180,187,146,242,238,19,99,184,247,47,175,48,183,99,119,183,13,58,54,105,15,116,255,152,
"CCS-2013",234801,17552,42.01683,-70.22473,1,07/12/2022 01:04:55,Argos,0,378,MB,,401677773.71,07/12/2022 01:05:24,1,5,0,-122,401677773.71,-70.22473,42.01683,-70.22473,42.01683,47,3,518,1458,184,75,232,178,85,73,211,27,128,178,6,130,163,199,0,36,10,6,79,0,160,108,177,192,108,173,147,3,144,201,89,134,64,0,
"CCS-2013",234801,17552,42.01683,-70.22473,1,07/12/2022 01:04:55,Argos,0,378,MB,,401677773.71,07/12/2022 01:08:15,1,5,0,-122,401677773.71,-70.22473,42.01683,-70.22473,42.01683,47,3,518,1458,184,75,232,178,127,73,211,20,192,242,8,130,176,138,240,68,20,136,60,129,32,116,97,244,13,4,193,139,192,104,23,20,0,0,
"CCS-2013",234801,17552,42.01683,-70.22473,1,07/12/2022 01:04:55,Argos,0,378,MB,,401677773.71,07/12/2022 01:08:35,1,5,0,-122,401677773.71,-70.22473,42.01683,-70.22473,42.01683,47,3,518,1458,184,75,232,183,194,153,195,117,255,172,69,208,216,92,145,128,240,126,48,8,15,222,144,40,54,16,151,190,72,62,220,35,236,8,
"CCS-2013",234801,17552,42.01683,-70.22473,1,07/12/2022 01:04:55,Argos,0,378,MB,,401677773.71,07/12/2022 01:10:45,1,5,0,-122,401677773.71,-70.22473,42.01683,-70.22473,42.01683,47,3,518,1458,184,75,232,208,18,73,211,12,180,227,0,0,0,15,0,0,1,3,224,0,29,224,14,0,13,0,45,0,1,208,0,13,0,0,
"CCS-2013",234801,17552,42.01868,-70.23402,B,07/12/2022 01:14:56,Argos,0,0,NK,,401677769.29,07/12/2022 01:14:57,1,1,0,-132,401677769.29,-70.23402,42.01868,-70.23402,42.01868,6,3,2210,3046,1603,88,1243,185,99,41,210,245,64,228,4,130,32,138,224,36,57,172,60,129,161,149,49,244,9,4,32,140,0,40,23,28,0,64,
"CCS-2013",234801,17552,42.00395,-70.24076,1,07/12/2022 01:41:58,Argos,0,241,NN,,401677780.94,07/12/2022 01:41:17,1,6,0,-123,401677780.94,-70.24076,42.00395,-70.24076,42.00395,46,3,533,1254,226,76,158,218,254,9,210,152,0,73,115,166,71,112,86,54,247,110,170,179,144,246,107,74,52,179,98,54,175,116,183,116,176,176,
"CCS-2013",234801,17552,42.00395,-70.24076,1,07/12/2022 01:41:58,Argos,0,241,NN,,401677780.94,07/12/2022 01:42:40,1,6,0,-123,401677780.94,-70.24076,42.00395,-70.24076,42.00395,46,3,533,1254,226,76,158,184,73,169,210,151,129,42,48,65,225,6,97,98,14,134,46,11,144,100,17,232,92,128,64,11,130,196,30,4,0,0,
"CCS-2013",234801,17552,42.00395,-70.24076,1,07/12/2022 01:41:58,Argos,0,241,NN,,401677780.94,07/12/2022 01:43:58,1,6,0,-123,401677780.94,-70.24076,42.00395,-70.24076,42.00395,46,3,533,1254,226,76,158,187,57,217,210,141,120,236,184,234,170,170,170,170,170,149,85,82,188,40,208,232,47,214,234,215,90,181,41,66,82,210,
"CCS-2013",234801,17552,42.00395,-70.24076,1,07/12/2022 01:41:58,Argos,0,241,NN,,401677780.94,07/12/2022 01:44:36,1,6,0,-123,401677780.94,-70.24076,42.00395,-70.24076,42.00395,46,3,533,1254,226,76,158,64,239,9,214,11,128,0,5,114,113,0,192,130,0,4,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.00395,-70.24076,1,07/12/2022 01:41:58,Argos,0,241,NN,,401677780.94,07/12/2022 01:44:57,1,6,0,-123,401677780.94,-70.24076,42.00395,-70.24076,42.00395,46,3,533,1254,226,76,158,191,248,73,210,107,124,85,241,134,160,225,16,8,178,100,64,23,42,30,42,100,55,217,27,117,213,220,19,103,167,2,
"CCS-2013",234801,17552,42.00395,-70.24076,1,07/12/2022 01:41:58,Argos,0,241,NN,,401677780.94,07/12/2022 01:45:18,1,6,0,-123,401677780.94,-70.24076,42.00395,-70.24076,42.00395,46,3,533,1254,226,76,158,214,40,73,210,140,198,228,255,255,255,255,255,255,255,255,63,243,206,175,28,232,200,28,214,44,174,129,129,51,188,23,
"CCS-2013",234801,17552,42.00395,-70.24076,1,07/12/2022 01:41:58,Argos,0,241,NN,,401677780.94,07/12/2022 01:45:57,1,6,0,-123,401677780.94,-70.24076,42.00395,-70.24076,42.00395,46,3,533,1254,226,76,158,212,127,249,210,136,3,37,5,17,9,221,152,145,96,162,226,51,137,162,35,50,248,153,6,33,33,162,30,228,178,112,
"CCS-2013",234801,17552,42.00395,-70.24076,1,07/12/2022 01:41:58,Argos,0,241,NN,,401677780.94,07/12/2022 01:46:55,1,6,0,-123,401677780.94,-70.24076,42.00395,-70.24076,42.00395,46,3,533,1254,226,76,158,209,220,57,210,125,190,227,153,221,255,223,221,223,221,253,221,202,215,133,108,205,141,157,137,211,16,140,156,236,48,216,
"CCS-2013",234801,17552,42.00395,-70.24076,1,07/12/2022 01:41:58,Argos,0,241,NN,,401677780.94,07/12/2022 01:47:17,1,6,0,-123,401677780.94,-70.24076,42.00395,-70.24076,42.00395,46,3,533,1254,226,76,158,209,238,217,210,120,2,67,89,152,144,136,136,136,144,129,9,136,145,2,93,156,165,153,0,157,12,134,23,70,197,164,
"CCS-2013",234801,17552,42.00395,-70.24076,1,07/12/2022 01:41:58,Argos,0,241,NN,,401677780.94,07/12/2022 01:50:05,1,6,0,-123,401677780.94,-70.24076,42.00395,-70.24076,42.00395,46,3,533,1254,226,76,158,48,169,8,147,2,72,137,123,52,44,119,171,148,247,191,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.00395,-70.24076,1,07/12/2022 01:41:58,Argos,0,241,NN,,401677780.94,07/12/2022 01:51:13,1,6,0,-123,401677780.94,-70.24076,42.00395,-70.24076,42.00395,46,3,533,1254,226,76,158,210,148,233,210,104,1,128,217,134,230,218,88,101,153,140,205,153,153,141,153,165,152,239,186,228,218,88,217,141,152,248,
"CCS-2013",234801,17552,41.99281,-70.22916,B,07/12/2022 01:51:12,Argos,0,108,NP,,401677780.91,07/12/2022 01:51:13,1,2,0,-133,401677780.91,-70.22916,41.99281,-70.22916,41.99281,6,3,1627,2731,968,62,1206,210,148,233,210,104,1,128,217,134,230,218,88,101,153,140,205,153,153,141,153,165,152,239,186,228,218,88,217,141,152,252,
"CCS-2013",234801,17552,41.99281,-70.22916,B,07/12/2022 01:51:12,Argos,0,108,NP,,401677780.91,07/12/2022 01:53:01,1,2,0,-133,401677780.91,-70.22916,41.99281,-70.22916,41.99281,6,3,1627,2731,968,62,1206,4,52,178,28,119,20,197,52,247,215,207,245,64,164,55,253,228,21,3,147,15,95,0,,,,,,,,,
"CCS-2013",234801,17552,42.0094,-70.23283,3,07/12/2022 01:58:12,Argos,0,745,MC,,401677779.56,07/12/2022 01:55:14,1,8,4,-110,401677779.56,-70.23283,42.0094,-70.23283,42.0094,56,3,247,602,101,88,188,214,241,200,208,232,23,151,123,37,122,4,101,192,182,168,86,233,84,170,86,175,90,169,83,125,11,2,220,163,238,67,
"CCS-2013",234801,17552,42.0094,-70.23283,3,07/12/2022 01:58:12,Argos,0,745,MC,,401677779.56,07/12/2022 01:57:18,1,8,4,-110,401677779.56,-70.23283,42.0094,-70.23283,42.0094,56,3,247,602,101,88,188,223,114,185,210,56,1,130,76,218,78,89,144,156,65,120,56,235,126,87,165,219,159,143,239,7,38,6,212,46,162,206,
"CCS-2013",234801,17552,42.0094,-70.23283,3,07/12/2022 01:58:12,Argos,0,745,MC,,401677779.56,07/12/2022 01:57:50,1,8,4,-110,401677779.56,-70.23283,42.0094,-70.23283,42.0094,56,3,247,602,101,88,188,19,199,89,214,7,127,161,174,156,67,175,20,115,200,224,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.0094,-70.23283,3,07/12/2022 01:58:12,Argos,0,745,MC,,401677779.56,07/12/2022 02:00:12,1,8,4,-110,401677779.56,-70.23283,42.0094,-70.23283,42.0094,56,3,247,602,101,88,188,218,28,25,210,40,2,65,17,25,16,157,201,13,123,229,241,69,130,155,20,2,92,193,14,56,162,251,255,239,223,27,
"CCS-2013",234801,17552,42.0094,-70.23283,3,07/12/2022 01:58:12,Argos,0,745,MC,,401677779.56,07/12/2022 02:00:30,1,8,4,-110,401677779.56,-70.23283,42.0094,-70.23283,42.0094,56,3,247,602,101,88,188,220,64,249,210,28,190,228,255,255,255,241,111,17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,
"CCS-2013",234801,17552,42.0094,-70.23283,3,07/12/2022 01:58:12,Argos,0,745,MC,,401677779.56,07/12/2022 02:02:58,1,8,4,-110,401677779.56,-70.23283,42.0094,-70.23283,42.0094,56,3,247,602,101,88,188,212,158,73,210,24,1,100,4,192,204,114,2,240,132,64,136,204,8,72,154,71,176,133,86,192,4,55,182,28,155,0,
"CCS-2013",234801,17552,42.0094,-70.23283,3,07/12/2022 01:58:12,Argos,0,745,MC,,401677779.56,07/12/2022 02:03:15,1,8,4,-110,401677779.56,-70.23283,42.0094,-70.23283,42.0094,56,3,247,602,101,88,188,217,174,89,210,12,182,226,0,1,15,0,240,15,15,5,28,240,241,15,47,250,175,244,39,239,23,253,227,18,46,96,
"CCS-2013",234801,17552,42.0094,-70.23283,3,07/12/2022 01:58:12,Argos,0,745,MC,,401677779.56,07/12/2022 02:07:39,1,8,4,-110,401677779.56,-70.23283,42.0094,-70.23283,42.0094,56,3,247,602,101,88,188,206,205,233,217,60,198,255,94,240,64,51,242,1,123,41,97,12,233,11,88,11,100,21,189,213,158,217,93,101,214,64,
"CCS-2013",234801,17552,42.01088,-70.25933,B,07/12/2022 02:44:35,Argos,0,0,MB,,401677738.55,07/12/2022 02:44:36,1,1,0,-135,401677738.55,-70.25933,42.01088,-70.25933,42.01088,8,3,3242,4355,2414,88,2624,187,124,25,213,64,192,213,22,80,157,49,100,88,184,66,197,168,49,26,74,41,23,138,172,43,114,64,18,172,32,36,
"CCS-2013",234801,17552,41.99905,-70.23108,1,07/12/2022 03:23:53,Argos,0,402,NN,,401677762.64,07/12/2022 03:22:27,1,5,0,-123,401677762.64,-70.23108,41.99905,-70.23108,41.99905,46,3,935,1944,449,109,328,217,107,9,211,92,194,225,1,0,255,1,6,16,240,16,208,0,1,15,240,69,13,243,55,112,217,76,94,12,240,247,
"CCS-2013",234801,17552,41.99905,-70.23108,1,07/12/2022 03:23:53,Argos,0,402,NN,,401677762.64,07/12/2022 03:25:20,1,5,0,-123,401677762.64,-70.23108,41.99905,-70.23108,41.99905,46,3,935,1944,449,109,328,218,35,57,211,88,0,107,50,248,203,243,162,240,251,61,191,183,179,136,118,235,153,46,228,149,86,110,107,36,148,100,
"CCS-2013",234801,17552,41.99905,-70.23108,1,07/12/2022 03:23:53,Argos,0,402,NN,,401677762.64,07/12/2022 03:26:59,1,5,0,-123,401677762.64,-70.23108,41.99905,-70.23108,41.99905,46,3,935,1944,449,109,328,176,211,233,211,80,65,138,6,131,112,9,0,52,60,40,69,193,161,141,146,96,116,133,193,23,163,68,32,16,0,0,
"CCS-2013",234801,17552,41.99905,-70.23108,1,07/12/2022 03:23:53,Argos,0,402,NN,,401677762.64,07/12/2022 03:27:33,1,5,0,-123,401677762.64,-70.23108,41.99905,-70.23108,41.99905,46,3,935,1944,449,109,328,186,10,137,211,70,64,207,48,65,151,84,164,100,16,64,32,16,2,252,205,231,104,255,126,10,160,255,248,121,118,78,
"CCS-2013",234801,17552,41.99905,-70.23108,1,07/12/2022 03:23:53,Argos,0,402,NN,,401677762.64,07/12/2022 03:29:09,1,5,0,-123,401677762.64,-70.23108,41.99905,-70.23108,41.99905,46,3,935,1944,449,109,328,215,249,249,211,76,184,228,224,16,6,1,31,0,8,15,96,16,12,0,96,41,47,0,14,10,240,0,0,241,137,171,
"CCS-2013",234801,17552,42.04632,-70.38723,A,07/12/2022 08:13:26,Argos,0,174,SR,,401677752.83,07/12/2022 08:11:45,1,3,0,-131,401677752.83,-70.38723,42.04632,-70.38723,42.04632,8,3,4755,19298,1171,6,2544,209,123,233,210,93,162,226,187,177,35,18,169,152,104,103,103,101,66,37,88,136,152,154,172,221,190,255,253,255,255,254,
"CCS-2013",234801,17552,42.04632,-70.38723,A,07/12/2022 08:13:26,Argos,0,174,SR,,401677752.83,07/12/2022 08:13:55,1,3,0,-131,401677752.83,-70.38723,42.04632,-70.38723,42.04632,8,3,4755,19298,1171,6,2544,215,172,9,210,77,162,221,253,204,203,187,151,117,137,120,135,117,117,119,119,139,93,92,184,153,203,221,220,220,141,53,
"CCS-2013",234801,17552,42.04632,-70.38723,A,07/12/2022 08:13:26,Argos,0,174,SR,,401677752.83,07/12/2022 08:14:39,1,3,0,-131,401677752.83,-70.38723,42.04632,-70.38723,42.04632,8,3,4755,19298,1171,6,2544,215,249,73,210,61,182,227,239,255,238,238,238,236,204,204,204,204,202,170,170,170,168,136,136,136,104,102,68,68,34,34,
"CCS-2013",234801,17552,42.0578,-70.3711,B,07/12/2022 09:26:04,Argos,0,0,A1,,401677691.75,07/12/2022 09:26:05,1,1,0,-135,401677691.75,-70.3711,42.0578,-70.3711,42.0578,8,3,5366,5814,4951,9,4094,178,134,57,127,73,227,204,148,60,237,0,31,157,239,238,187,79,135,36,11,14,25,175,88,242,116,42,46,140,184,167,
"CCS-2013",234801,17552,42.06692,-70.26749,0,07/12/2022 09:50:25,Argos,0,16,SR,,401677715.76,07/12/2022 09:50:17,1,2,0,-122,401677715.76,-70.26749,42.06692,-70.26749,42.06692,46,3,2324,18727,288,76,512,185,252,57,213,109,128,205,34,87,237,146,176,64,145,136,142,113,228,12,20,103,15,33,0,130,240,137,4,2,0,0,
"CCS-2013",234801,17552,42.06692,-70.26749,0,07/12/2022 09:50:25,Argos,0,16,SR,,401677715.76,07/12/2022 09:50:34,1,2,0,-122,401677715.76,-70.26749,42.06692,-70.26749,42.06692,46,3,2324,18727,288,76,512,189,84,249,213,99,0,182,24,73,118,5,169,66,10,128,53,205,19,197,162,28,68,149,106,19,193,196,91,68,4,0,
"CCS-2013",234801,17552,42.06692,-70.26749,0,07/12/2022 09:50:25,Argos,0,16,SR,,401677715.76,07/12/2022 09:52:57,1,2,0,-122,401677715.76,-70.26749,42.06692,-70.26749,42.06692,46,3,2324,18727,288,76,512,187,106,41,213,85,0,190,132,89,177,82,81,116,143,137,150,234,100,68,48,96,72,32,218,37,112,97,7,5,0,0,
"CCS-2013",234801,17552,42.06692,-70.26749,0,07/12/2022 09:50:25,Argos,0,16,SR,,401677715.76,07/12/2022 09:56:27,1,2,0,-122,401677715.76,-70.26749,42.06692,-70.26749,42.06692,46,3,2324,18727,288,76,512,77,32,41,212,10,128,0,9,146,50,194,65,133,2,0,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.06415,-70.28805,B,07/12/2022 10:51:11,Argos,0,0,NP,,401677721.18,07/12/2022 10:51:11,1,1,0,-140,401677721.18,-70.28805,42.06415,-70.28805,42.06415,6,3,9667,13732,6805,89,3013,177,152,217,211,90,65,12,172,73,244,206,65,34,40,31,93,166,16,108,3,60,38,130,233,20,163,37,142,37,3,2,
"CCS-2013",234801,17552,42.02841,-70.27027,A,07/12/2022 10:57:37,Argos,0,166,A1,,401677734.05,07/12/2022 10:57:16,1,3,0,-134,401677734.05,-70.27027,42.02841,-70.27027,42.02841,6,3,458,3350,62,79,1084,218,35,57,211,88,0,107,50,248,203,243,162,240,251,61,191,183,179,136,118,235,153,46,228,149,86,110,107,36,148,100,
"CCS-2013",234801,17552,42.02841,-70.27027,A,07/12/2022 10:57:37,Argos,0,166,A1,,401677734.05,07/12/2022 10:58:00,1,3,0,-134,401677734.05,-70.27027,42.02841,-70.27027,42.02841,6,3,458,3350,62,79,1084,176,211,233,211,80,65,138,6,131,112,9,0,52,60,40,69,193,161,141,146,96,116,133,193,23,163,68,32,16,0,0,
"CCS-2013",234801,17552,42.02841,-70.27027,A,07/12/2022 10:57:37,Argos,0,166,A1,,401677734.05,07/12/2022 11:00:02,1,3,0,-134,401677734.05,-70.27027,42.02841,-70.27027,42.02841,6,3,458,3350,62,79,1084,186,10,137,211,70,64,207,48,65,178,198,113,226,32,172,56,9,144,100,65,252,108,142,106,155,35,100,174,96,0,0,
"CCS-2013",234801,17552,42.03699,-70.30382,1,07/12/2022 11:47:24,Argos,0,495,NK,,401677712.82,07/12/2022 11:46:36,1,5,1,-118,401677712.82,-70.30382,42.03699,-70.30382,42.03699,48,3,1004,1488,676,103,222,183,101,121,210,232,137,168,60,85,74,174,245,2,168,234,204,74,160,21,64,142,60,33,85,253,88,0,138,139,254,0,
"CCS-2013",234801,17552,42.03699,-70.30382,1,07/12/2022 11:47:24,Argos,0,495,NK,,401677712.82,07/12/2022 11:48:13,1,5,1,-118,401677712.82,-70.30382,42.03699,-70.30382,42.03699,48,3,1004,1488,676,103,222,219,243,121,210,236,182,224,0,0,240,0,240,0,15,0,240,0,0,224,14,0,14,224,14,16,239,0,240,255,34,8,
"CCS-2013",234801,17552,42.03699,-70.30382,1,07/12/2022 11:47:24,Argos,0,495,NK,,401677712.82,07/12/2022 11:50:59,1,5,1,-118,401677712.82,-70.30382,42.03699,-70.30382,42.03699,48,3,1004,1488,676,103,222,179,208,137,210,218,64,238,6,130,80,133,224,52,11,138,58,2,32,164,66,88,25,7,229,16,160,136,30,20,0,0,
"CCS-2013",234801,17552,42.03699,-70.30382,1,07/12/2022 11:47:24,Argos,0,495,NK,,401677712.82,07/12/2022 11:53:00,1,5,1,-118,401677712.82,-70.30382,42.03699,-70.30382,42.03699,48,3,1004,1488,676,103,222,208,82,249,210,220,180,226,0,160,16,240,67,0,15,0,1,240,1,240,14,0,0,240,0,240,1,32,15,240,0,63,
